0.97 0.8589330864784437
0.17 0.15831542058056178
0.22 0.28911548639669793
0.26 0.18285039361258879
0.35 0.3160349235301292
0.73 0.6664001954092196
0.36 0.4144787200427886
0.69 0.658530919785005
0.6 0.6992587069720487
0.25 0.3201499013569697
0.34 0.39167204872879463
0.39 0.34015875704068405
0.71 0.7215319772965569
0.63 0.5464028188460367
0.65 0.6802587048607227
0.65 0.6421669425170107
0.24 0.24422568542730877
0.37 0.3428242827971104
0.8 0.7760308964506237
0.38 0.35727469108262777
0.45 0.38864995886324055
0.37 0.46208548640535063
0.61 0.4977569575776114
0.59 0.5856798547839627
0.41 0.378598082936913
0.29 0.2445953093603012
0.25 0.3458267969093002
0.34 0.32635773395755585
0.26 0.30810900105043787
1.0 0.8720715617726317
0.62 0.6743069125340686
0.58 0.6452355869675632
0.67 0.6132182829590574
0.38 0.344245830523498
0.67 0.7267746859583128
0.43 0.408543824254558
0.91 0.8037870884247871
0.6 0.6792516789886804
0.56 0.5364496141216871
0.57 0.5751443052980802
0.39 0.4513489522307565
0.35 0.28684161728909585
0.15 0.1350358483825249
0.45 0.4144787200427886
0.25 0.32258498710484573
0.35 0.30880383954493995
0.18 0.2160909713519513
0.46 0.4880483723334052
0.37 0.35946326316106303
0.54 0.4713234628853253
0.33 0.4231563308941568
0.27 0.24180715531806524
0.63 0.6575709162374404
0.58 0.5565116702389733
0.31 0.3230268363129809
0.05 0.06164163983420009
0.61 0.5895985445765015
0.73 0.6591926842748418
0.38 0.4075730907638073
0.6 0.6854127655343581
0.46 0.42321144828813145
0.58 0.5300118197112003
0.54 0.4920845881927442
0.46 0.5141252547813968
0.19 0.20356556443627866
0.56 0.4663660403210841
0.47 0.4907614850757752
0.4 0.4770468169617438
0.51 0.5875232572129607
0.61 0.7387074524725095
0.56 0.6308779468265091
0.24 0.27096770775965334
0.58 0.5714774258175814
0.29 0.39691656220481575
0.69 0.7553619494152038
0.47 0.4484359104563165
0.19 0.27736520376085666
0.58 0.6192668571890394
0.46 0.5480998604572747
0.51 0.46958171681129224
0.46 0.4659174361161237
0.62 0.6927865329148046
0.22 0.22953021715662772
0.58 0.6320990553235764
0.48 0.4188701548710023
0.27 0.20364262374395747
0.5 0.3607811557517273
0.4 0.3757687421139238
0.4 0.34873582090831406
0.29 0.24364264399380434
0.14 0.1570992648177419
0.56 0.4673716090059109
0.16 0.2235515530907186
0.57 0.6284628397991179
0.26 0.18555861767603637
0.31 0.27149851585365936
0.4 0.4065673386428408
0.64 0.7052239801126444
0.7 0.8180224379263269
0.34 0.46123598677149635
0.57 0.6024923918551524
0.62 0.579815313638137
0.34 0.39347693825189756
0.29 0.3422347162589729
0.63 0.636181281211479
0.3 0.4049938359976074
0.27 0.32997492868206557
0.02 0.09976130469903967
0.55 0.5446290347502946
0.45 0.3806132246590186
0.8 0.7955867579035838
0.52 0.49177353094142795
0.19 0.20741072914001388
0.44 0.41065919132774314
0.38 0.30125270571329665
0.31 0.29914183821014817
0.02 0.07186047900518513
0.71 0.6632864241386404
0.47 0.3969955160744091
0.35 0.43974687444934996
0.62 0.6078765122239265
0.64 0.6177465720221809
0.28 0.26493847066091913
0.47 0.4156346753188653
0.62 0.5363004281425141
0.49 0.5493571873538945
0.52 0.5383361172581929
0.61 0.6959591690783051
0.26 0.2699109105956204
0.0 0.05120630836482557
0.51 0.5254644308888418
0.47 0.4382862581134713
0.31 0.36699970417590255
0.65 0.7195617900155928
0.22 0.3098880127216141
0.42 0.5336955521712131
0.72 0.7959180324324431
0.55 0.5418118867677789
0.41 0.42101500983107726
0.32 0.3962339880220336
0.42 0.38142462975354985
0.5 0.39622103273875325
0.59 0.5316860294734007
0.83 0.7817227826510382
0.75 0.6622002026041802
0.64 0.5669815368291646
0.66 0.6806404424597465
0.46 0.4706876163174852
0.45 0.49283990408493394
0.66 0.651091254470255
0.59 0.5972146522749021
0.5 0.449606971167085
0.52 0.6302534253436602
0.45 0.4261738126397413
0.52 0.447376948681923
0.47 0.3994444493814583
0.91 0.7949712888540077
0.33 0.4632358985040327
0.21 0.2315525486294176
0.27 0.2050869593537
0.62 0.6234861803142675
0.33 0.31668679418006657
0.46 0.4890756597724515
0.44 0.38915624282488126
0.54 0.6019571127130436
0.3 0.296211217245902
0.04 0.06872423015348775
0.47 0.429357763182966
0.46 0.4268235546175171
0.34 0.3492020207034289
0.57 0.5781615828416363
0.23 0.22984586513887315
0.19 0.20183521825158396
0.41 0.32392467462917535
0.67 0.6798951287672798
0.31 0.2973278812841315
0.54 0.45487844545887224
0.44 0.370756470087654
0.61 0.6714267325950087
0.19 0.18041519874222298
0.49 0.4375157142007312
0.66 0.6529578051711646
0.45 0.4878400891562998
0.59 0.6555264469579253
0.55 0.566819698140733
0.44 0.5491961057847228
0.6 0.6261830124936849
0.3 0.3490347132173529
0.32 0.3901112894649652
0.44 0.4555284380740351
0.3 0.29601454903936003
0.3 0.3746424902044452
0.9 0.8665316736375921
0.48 0.520334339039519
0.27 0.333305907781745
0.36 0.4085941793133244
0.13 0.1467202727151072
0.11 0.20112509792732558
0.05 0.06764275625749754
0.74 0.6453356704470623
0.32 0.2959681479112761
0.22 0.2023416113968067
0.35 0.3981391470228567
0.45 0.4560516485336977
0.36 0.3555067247960466
0.38 0.4008941869543364
0.49 0.41110749761534765
0.47 0.5348524441010902
0.54 0.5003066270364417
0.33 0.35925717740421914
0.61 0.5834492648447993
0.59 0.6110828429334723
0.43 0.4726229137530538
0.25 0.17729014724319236
0.34 0.29511239617009966
0.27 0.29119393836933793
0.47 0.44433667942470645
0.58 0.5468686799774544
0.75 0.6937951138393023
0.47 0.4098918732442218
0.46 0.5199465567145805
0.66 0.7027304844175724
0.64 0.667564217407721
0.07 0.16019563339421278
0.47 0.4034492414386028
0.18 0.23160826752985866
0.14 0.2050869593537
0.49 0.520695839887971
0.45 0.48922330754059795
0.46 0.43231552464730544
0.76 0.7699517155343778
0.8 0.8392181611637387
0.75 0.7817233067152403
0.27 0.25016380450150977
0.71 0.7615888376366458
0.14 0.12497463570692191
0.58 0.6892311265391224
0.6 0.5940492371788331
0.56 0.5084520339600496
0.4 0.3878206382700727
0.32 0.39904371629040347
0.41 0.45434539737907825
0.16 0.11626139954825596
0.58 0.5542710259096925
0.36 0.39043772519734726
0.3 0.31076485291954464
0.66 0.6887505768428266
0.52 0.604005049334111
0.86 0.7694094835846121
0.36 0.326990823533852
0.34 0.37215677793228735
0.44 0.49028548909974995
0.57 0.5383283851595834
0.34 0.42818891807499393
0.94 0.8867775855414017
0.32 0.3276165888435521
0.13 0.11171789907922339
0.59 0.6023971797072776
0.46 0.42549808454956806
0.48 0.46793171102559106
0.58 0.590029897138347
0.35 0.38383235072055755
0.79 0.8182826071200904
0.18 0.20393945597087115
0.43 0.4074226356126075
0.57 0.5204702633535291
0.8 0.85063005265373
0.4 0.362493583446152
0.7 0.7721037467914134
0.53 0.4513876983104964
0.37 0.3546323039954776
0.34 0.34685973088239264
0.36 0.3486712612289756
0.61 0.6605398944460714
0.74 0.6965430039069072
0.46 0.4391006175159098
0.65 0.5672979356242092
0.55 0.62070788732658
0.24 0.2090703793355686
0.64 0.7613025221560921
0.38 0.42297625170721254
0.65 0.5978184669496027
0.61 0.6722973668556598
0.93 0.8731713112980733
0.86 0.7739904148340766
0.26 0.22012312104076717
0.41 0.44642485566750817
0.69 0.767613506817695
0.57 0.5218800230778443
0.32 0.34483746881006266
0.69 0.6289282667111395
0.7 0.7553050228550979
0.4 0.3381083350417392
0.0 0.05545515086194336
0.49 0.4628225029376386
0.53 0.5306784185252186
0.7 0.7628590644135779
0.42 0.5133839177970424
0.39 0.46903768391520817
0.8 0.7971078784487523
0.25 0.2528274423656162
0.35 0.42681241488794186
0.21 0.16803659010971708
0.59 0.49940051818559394
0.5 0.42742927415666643
0.96 0.9031827002818957
0.5 0.5954322575262262
0.47 0.3947817696680682
0.39 0.419419886415137
0.1 0.09532444730557786
0.34 0.3447634477297593
0.51 0.6176865894988914
0.8 0.837076718993915
0.67 0.6574015223004583
0.24 0.2949559840212275
0.99 0.9110290810186162
0.67 0.7398226458391886
0.66 0.6190986518966282
0.6 0.6678867775260636
0.38 0.39690183765536113
0.29 0.310783253596114
0.19 0.17305186087702634
0.24 0.1997984466471034
0.55 0.5697196693822317
0.63 0.6279268348694943
0.45 0.49094219337019707
0.05 0.12276367157864995
0.52 0.5024487430769133
0.43 0.4732882809043278
0.51 0.5498917007779754
0.47 0.4029815099092926
0.39 0.4585857523329141
0.6 0.5526094979605861
0.54 0.5893902041950538
0.79 0.7974541419157817
0.21 0.19270780485248526
0.18 0.16923762882588428
0.54 0.5302197885873159
0.55 0.6737276808937387
0.23 0.22670692944288753
0.52 0.5338915531024588
0.62 0.5548543269000759
0.43 0.42921513507555337
0.02 0.0881549650246002
0.29 0.3744239891475999
0.48 0.5125517668363601
0.71 0.8017914981685313
0.58 0.5509044284482727
0.33 0.37848430661368004
0.42 0.4309303887171426
0.0 0.04308716974971581
0.39 0.3685395100528998
0.22 0.15810875577258612
0.82 0.8292145392679744
0.68 0.7146011376233885
0.69 0.7038547065129244
0.2 0.21892919133346572
0.46 0.42594338327585257
0.1 0.17512594455826225
0.57 0.5363275173591291
0.48 0.44516685949852813
0.48 0.4080228029266476
0.51 0.5291872809577518
0.69 0.6258867853313598
0.83 0.8200489250289701
0.92 0.8749252048513083
0.77 0.8273030329942896
0.47 0.441406204932408
0.5 0.4552435058706183
0.62 0.5594786603817299
0.36 0.3889185956342466
0.22 0.23876468072180673
0.28 0.2405174145062614
0.27 0.20797632971338728
0.07 0.06873029350010322
0.16 0.12717152618144928
0.0 0.0531300691822761
0.38 0.46413881166324555
0.0 0.04381584988114147
0.26 0.23585185214282944
0.23 0.2999950142174116
0.38 0.36067680719176654
0.7 0.672789140460916
0.12 0.10159364990149869
0.81 0.7167046453504866
0.62 0.5326996759182413
0.36 0.3156160184613072
0.66 0.7060320073214488
0.63 0.7292288042986691
0.66 0.625789733652894
0.71 0.6466801327967324
0.61 0.5784212788081671
0.67 0.6164462485922131
0.45 0.40607262812355727
0.48 0.4433401369026364
0.81 0.7809240861978534
0.39 0.34393392189989463
0.72 0.757531058541893
0.62 0.6091869082889984
0.71 0.68907934302748
0.34 0.32821247374882395
0.57 0.544749962180221
0.57 0.5768114557576505
0.38 0.3331851326599209
0.41 0.407088614617638
0.71 0.7546421502575396
0.23 0.26607631664023784
0.47 0.5032766422496704
0.57 0.5752608645265027
0.71 0.6872484262262301
0.6 0.5785498357690841
0.31 0.37343469096128823
0.11 0.13108474290992922
0.83 0.7385449731243208
0.72 0.7983333442918511
0.46 0.47236164591602564
0.39 0.38578480228325324
0.62 0.6715768902029742
0.56 0.607259304028316
0.42 0.450586696201391
0.13 0.14508356154786006
0.45 0.4912831116052242
0.25 0.28535327832621177
0.47 0.5032974297465422
0.46 0.4040890383154287
0.52 0.5654214549036977
0.47 0.4797708834040771
0.51 0.5526672197570746
0.4 0.3664362104532438
0.66 0.5748283714578272
0.67 0.6438268110050898
0.56 0.6634910964722411
1.0 0.8705501052803626
0.54 0.5315268182542431
0.66 0.7014667399751944
0.45 0.491215665555201
0.26 0.24805299725911328
0.24 0.2553811125831037
0.38 0.4216627952674683
0.3 0.3639581378509116
0.75 0.7487846094132606
0.19 0.2735735480745495
0.37 0.3807705655931567
0.9 0.8775614322167854
0.37 0.36555838677353436
0.43 0.3595503582669629
0.4 0.44286429758271745
0.45 0.538290742282465
0.44 0.45556252122904023
0.07 0.13685971853409656
0.79 0.7701048937295137
0.4 0.4269887123505433
0.66 0.7307058432524156
0.08 0.16475328781918566
0.66 0.6787361857139343
0.33 0.31554986563768916
0.51 0.4918620113752616
0.65 0.6563972883140559
0.8 0.7714069865925867
0.91 0.7974501970785397
0.51 0.4697238113099814
0.41 0.4223907854445425
0.53 0.49125602094635007
0.27 0.2564420320878875
0.57 0.5613587634910016
0.6 0.6187455493860164
0.63 0.5670657510965411
0.08 0.12271052404625071
0.18 0.213188562773949
0.57 0.5012000089824387
0.23 0.26603117073228316
0.38 0.4566100489730144
0.73 0.7983333442918511
0.5 0.47322397451593545
0.32 0.3220771518825358
0.26 0.30397044194738926
0.35 0.35379644648984326
0.6 0.546696740398153
0.09 0.12132852920634214
0.46 0.4686804573592925
0.43 0.5183657385816682
0.23 0.2178120616045937
0.32 0.430755530345023
0.57 0.5614489871445396
0.45 0.46427256426224933
0.2 0.18350537301450395
0.28 0.25960706527733274
0.32 0.36398697405761027
0.21 0.2885261542663732
0.28 0.2847299996879812
0.61 0.5283114898651591
0.52 0.5174536538901275
0.64 0.6501658840335278
0.51 0.47142406641913404
0.76 0.7996061576012157
0.29 0.3292050100206785
0.14 0.23536365142053964
0.21 0.2601576612163978
0.5 0.44364767522704274
0.26 0.21822655435878371
0.3 0.2536451548936162
0.68 0.7084388005180189
0.46 0.39057219540941707
0.84 0.8280934531628844
0.72 0.68071857583821
0.21 0.30848238032222747
0.5 0.4416769337340324
0.61 0.6745030331103898
0.39 0.3888949949523883
0.32 0.39438637020622996
0.66 0.634605020400396
0.51 0.44083990378483434
0.22 0.22664665288648536
0.21 0.1899282081229881
0.22 0.28036161153075334
0.2 0.27876688991269344
0.1 0.11057215685447186
0.9 0.832740233735044
0.59 0.5302610242840702
0.74 0.7042182363282674
0.55 0.6345504678142407
0.19 0.23719645257643265
0.86 0.8078989117820854
0.62 0.5814198565380059
0.49 0.529288089221451
0.35 0.36237402523444767
0.67 0.6401269213474428
0.5 0.3939072368697197
0.25 0.25293164944826796
0.6 0.6418771450499532
0.43 0.4697254002302677
0.43 0.475553245244461
0.4 0.34165052347629843
0.61 0.642123233666147
0.74 0.7818454075424692
0.38 0.37002057860757764
0.79 0.7447773755898355
0.81 0.8336007737328819
0.23 0.22668232333994792
0.1 0.17037760035073993
0.21 0.2261229963306935
0.37 0.33904114339186664
0.51 0.582523585132899
0.5 0.45609150996826786
0.14 0.11517569500040388
0.25 0.33885233876752524
0.21 0.2094818240141309
0.34 0.34856936019487167
0.04 0.1219799274862905
0.28 0.2846093877831659
0.34 0.4187935470967954
0.27 0.24805299725911328
0.43 0.5047107902335035
0.93 0.8583008850297885
0.44 0.4061018063126104
0.31 0.30256188679775364
0.41 0.42336582469301626
0.29 0.3558140879508813
0.5 0.4814838552581385
0.3 0.3254407579618849
0.48 0.4033308201230348
0.32 0.36051698816944533
0.52 0.5998803540171245
0.69 0.5998707025920661
0.19 0.20047950921475582
0.48 0.49772709524875786
0.65 0.687428557327746
0.34 0.3902391825874731
0.46 0.42555196801097883
0.33 0.4158388897597751
0.43 0.4750967278711437
0.45 0.5504325422319489
0.28 0.33108749264271525
0.46 0.4098060826177966
0.77 0.6943204694092207
0.3 0.2518925053587934
0.73 0.6924713327786323
0.63 0.643605750281373
0.87 0.843748385516415
0.28 0.21558251781585985
0.27 0.2784975712855444
0.73 0.7898167162813021
0.22 0.2575828090868796
0.84 0.8425684403981395
0.61 0.6399096101973297
0.39 0.35422378346690137
0.81 0.7032346986113345
0.85 0.7981891450006646
0.63 0.5961123822278404
0.3 0.25234505497190035
0.5 0.4218757057293838
0.37 0.47541271589552225
0.59 0.5802747930224464
0.33 0.39752130564285604
0.63 0.689214965429774
0.63 0.7270069366930635
0.14 0.2511423723541607
0.56 0.5059473528422995
0.29 0.3232416369242756
0.21 0.299673139074737
0.53 0.49075259998697235
0.56 0.6020177111443659
0.49 0.43637244133956055
0.46 0.4314783091330196
0.77 0.7399968674781773
0.54 0.5013416152437131
0.58 0.6388440148412198
0.33 0.4205242783669478
0.48 0.5450514650536428
0.27 0.2581203694668398
0.5 0.46502349332146764
0.61 0.5788920128648111
0.33 0.2732097304854528
0.32 0.4552971183702274
0.09 0.13685491301602284
0.53 0.5863735124089239
0.5 0.3801315930335293
0.34 0.3165963582954496
0.29 0.2854487288005548
0.55 0.570578850195828
0.22 0.22671692169492802
0.52 0.4925148243688214
0.43 0.4656107392904497
0.52 0.5275994270607731
0.6 0.6004999409343444
0.37 0.434379592094441
0.12 0.23379737275669607
0.47 0.5180815812139038
0.76 0.7200806435409556
0.64 0.6291328228545818
0.47 0.4179821687094245
0.35 0.3494153757772603
0.0 0.057252265490035356
0.56 0.6812055407311499
0.49 0.5129935807920054
0.3 0.4066694846011735
0.51 0.6090501129285771
0.37 0.3860183782358194
0.31 0.39493557530008105
0.66 0.6926669769015267
0.53 0.46654230564550614
0.05 0.06419982457935877
0.5 0.5235923654182121
0.64 0.6410348998825255
0.46 0.5553001417610943
0.51 0.5370638265502675
0.22 0.27672287551629904
0.64 0.5318465281331077
0.12 0.13226501119870632
0.4 0.4443744816790024
0.4 0.3239002738818968
0.5 0.5673640410372507
0.44 0.503397242870289
0.64 0.6977264812252859
0.64 0.6756008008617579
0.25 0.21187169366935818
0.53 0.6108050889546616
0.63 0.5369170906943207
0.53 0.5526698401069003
0.36 0.4479120069973067
1.0 0.8787393733055513
0.53 0.5919571120238738
0.43 0.5302610242840702
0.0 0.04287290093935971
0.76 0.7155479404507552
0.31 0.3462681656351811
0.17 0.2287225213012655
0.5 0.5232850268543631
0.31 0.27394476272337354
0.63 0.6508036369706375
0.54 0.5358141394244156
0.85 0.7655413805565935
0.52 0.4980434963270385
0.8 0.8050285155764042
0.73 0.8234929196695449
0.25 0.2662261689089066
0.47 0.41247254656477983
0.67 0.5936865254697049
1.0 0.8955426478472253
0.0 0.044444530406370655
0.23 0.31280481692111445
0.26 0.32770152703249317
0.25 0.1928612237105783
0.25 0.23585185214282944
0.38 0.48889010085505263
0.47 0.42952226684209477
0.25 0.23735803643682915
0.44 0.47322397451593545
0.73 0.7246995087254724
0.48 0.48609546901533446
0.46 0.46039728099668065
0.47 0.5545421249417548
0.7 0.7115262937546483
0.24 0.2705855438708874
0.41 0.4052630584338048
0.27 0.3611593204825118
0.22 0.27752183043480494
0.73 0.8351358333988719
0.91 0.8864807990068039
0.63 0.5810250260130135
0.68 0.5797988379372129
0.27 0.2625658679081517
0.62 0.7100559293355985
0.45 0.4737053038774368
0.83 0.8020199479884933
0.29 0.3363484124212933
0.31 0.2958469984979308
0.48 0.45853402952017086
0.3 0.29325643759072806
0.76 0.810310761561442
0.45 0.48348542328217
0.53 0.5868029603682678
0.3 0.2687954274532573
0.37 0.3600061533316766
0.58 0.5808065792485144
0.21 0.28570313160839567
0.25 0.2246287599445282
0.89 0.7671775313672446
0.49 0.5101572040105938
0.38 0.4226048913383641
0.63 0.5722189832544282
0.5 0.4331840559977377
0.72 0.734720574775267
0.25 0.347874089244765
0.24 0.2877502765304833
0.57 0.6559818660899973
0.5 0.5130717199551003
0.7 0.6556735054502931
0.42 0.3462661376473193
0.74 0.7948788948537888
0.38 0.4340010924723531
0.93 0.8548005213636836
0.23 0.22849241398993275
0.44 0.4786987703230774
0.59 0.6070822516391818
0.4 0.4530968589362215
0.47 0.44852799566288076
0.14 0.18578380334189656
0.43 0.4019305404448853
0.39 0.441174613100777
0.66 0.6112931406833131
0.56 0.5556855126068745
0.75 0.6199105748133216
0.3 0.3295281774866944
0.42 0.42285766151082294
0.52 0.5869029906946903
0.14 0.16566874517762306
0.38 0.3132620321677148
0.22 0.3094486027114375
0.48 0.4353253935671977
0.25 0.18279761851312176
0.32 0.24720580291101507
0.2 0.1727452166448733
0.17 0.20757727306838908
0.44 0.4869293531718434
0.49 0.5640602983797246
0.44 0.3733276047661512
0.57 0.5311285730261511
0.32 0.3884291815462305
0.67 0.64632821158226
0.41 0.3880325155130975
0.2 0.2796731453123734
0.02 0.09635988559996858
0.31 0.23710546554491985
0.37 0.3330050954641325
0.0 0.05596730382935426
0.47 0.4451802985360788
0.18 0.1717386393577623
0.49 0.4160329350297672
1.0 0.8951492412779751
0.25 0.34795735059063987
0.29 0.27275390900189894
0.6 0.5229274694251702
0.29 0.22457337760341772
0.51 0.510994589250334
0.21 0.2730300150167699
0.41 0.44501228757485123
0.33 0.4176889846130403
0.62 0.6633634974830074
0.58 0.6001027281876409
0.43 0.4087834901809675
0.92 0.9077441775339861
0.56 0.6417727621055538
0.62 0.6600052694175069
0.78 0.8015538612007449
0.57 0.5921150199541503
0.61 0.7132657187293449
